name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
mv,x5,40768.0,0.4496,0.9947,-0.9999,0.9999,-0.0006,0.0045,0.5752,0.0008,-1.19,0.4967,0.9934,0.008,0.0129,0.005,0.0083,0.0075,0.0125,10.0111,0.0,SVC,0.9182668919442198,0.9191775179344812,0.9192821108435651,0.919375462134586,0.9194164001407872,0.9194357984869789,0.9171055649436078,0.9186026110914195,0.9194358979991841
mv,x5,40768.0,0.3983,0.9943,-0.9998,1.0,-0.002,0.0022,0.5789,-0.0008,-1.2029,0.5028,1.0064,0.0084,0.0085,0.005,0.006,0.0075,0.009,10.0998,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.3983,0.9943,-0.9998,1.0,-0.002,0.0022,0.5789,-0.0008,-1.2029,0.5028,1.0064,0.0084,0.0085,0.005,0.006,0.0075,0.009,10.0998,0.0,LogisticRegression,0.9536182389462715,0.9535157494423946,0.9536578766049547,0.9537194559265869,0.9536987956201478,0.9537198894692468,0.953596742313307,0.9535773073717747,0.9535979196319131
mv,x5,40768.0,0.3983,0.9943,-0.9998,1.0,-0.002,0.0022,0.5789,-0.0008,-1.2029,0.5028,1.0064,0.0084,0.0085,0.005,0.006,0.0075,0.009,10.0998,0.0,KNN,0.9568568371950835,0.9570202230009589,0.9561086513239695,0.9567345440980672,0.9567519495736264,0.9570194562902413,0.9567679085773203,0.956615258313404,0.9560844604225186
mv,x5,40768.0,0.3983,0.9943,-0.9998,1.0,-0.002,0.0022,0.5789,-0.0008,-1.2029,0.5028,1.0064,0.0084,0.0085,0.005,0.006,0.0075,0.009,10.0998,0.0,RandomForest,0.9595999881254228,0.959741610752565,0.9593579350865258,0.9593322557561917,0.9592509800838687,0.9598192400952157,0.9594554603286924,0.9592553056193376,0.9596149408469918
mv,x5,40768.0,0.3983,0.9943,-0.9998,1.0,-0.002,0.0022,0.5789,-0.0008,-1.2029,0.5028,1.0064,0.0084,0.0085,0.005,0.006,0.0075,0.009,10.0998,0.0,AdaBoost,0.9581919877757672,0.9582526975571029,0.9582032119323464,0.9581394332784892,0.9581106338989255,0.9581590815957124,0.9583331496971355,0.9579129403823273,0.9583857306467666
mv,x5,40768.0,0.3983,0.9943,-0.9998,1.0,-0.002,0.0022,0.5789,-0.0008,-1.2029,0.5028,1.0064,0.0084,0.0085,0.005,0.006,0.0075,0.009,10.0998,0.0,SVC,0.9190057227422234,0.9195426252082078,0.9191335782308484,0.9192570435740157,0.9192958349500913,0.919296535764246,0.9176635672736959,0.9189860651260646,0.9194178765075736
mv,x5,40768.0,0.3502,0.9938,-0.9999,1.0,-0.0012,0.0036,0.5774,-0.0013,-1.1985,0.4982,0.9964,0.0026,0.007,0.0017,0.0046,0.0026,0.007,10.176,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.3502,0.9938,-0.9999,1.0,-0.0012,0.0036,0.5774,-0.0013,-1.1985,0.4982,0.9964,0.0026,0.007,0.0017,0.0046,0.0026,0.007,10.176,0.0,LogisticRegression,0.9537608879704973,0.9537596824544903,0.9538002060648031,0.9537795081919911,0.9537795081919911,0.9537795081919911,0.9537195498273977,0.9536992235553352,0.9538207864268251
mv,x5,40768.0,0.3502,0.9938,-0.9999,1.0,-0.0012,0.0036,0.5774,-0.0013,-1.1985,0.4982,0.9964,0.0026,0.007,0.0017,0.0046,0.0026,0.007,10.176,0.0,KNN,0.9559742146443211,0.9558984731547845,0.9564052624726875,0.9570210433756006,0.9571841316285167,0.9569816042099696,0.9568149423465903,0.9559598214225338,0.9567986047689023
mv,x5,40768.0,0.3502,0.9938,-0.9999,1.0,-0.0012,0.0036,0.5774,-0.0013,-1.1985,0.4982,0.9964,0.0026,0.007,0.0017,0.0046,0.0026,0.007,10.176,0.0,RandomForest,0.9592366165902638,0.9593744581060857,0.9596238592075762,0.9599213159538722,0.9593951430494714,0.9595233637785671,0.9590217836885052,0.9591925608278383,0.9594710736192112
mv,x5,40768.0,0.3502,0.9938,-0.9999,1.0,-0.0012,0.0036,0.5774,-0.0013,-1.1985,0.4982,0.9964,0.0026,0.007,0.0017,0.0046,0.0026,0.007,10.176,0.0,AdaBoost,0.9583334360727436,0.9587178990724063,0.9582579451871529,0.9587304916780585,0.9581012382739873,0.9587600498546232,0.9583415689595229,0.9580449381807862,0.958057127329412
mv,x5,40768.0,0.3502,0.9938,-0.9999,1.0,-0.0012,0.0036,0.5774,-0.0013,-1.1985,0.4982,0.9964,0.0026,0.007,0.0017,0.0046,0.0026,0.007,10.176,0.0,SVC,0.9190016793727094,0.9191280294925313,0.919158922442715,0.9189772717192051,0.9189571726089686,0.9190383246786751,0.91769689492196,0.9186474479242378,0.9191631378513426
mv,x5,40768.0,0.302,0.9937,-0.9997,1.0,-0.0003,0.0045,0.577,-0.0025,-1.1999,0.4997,1.0008,0.0037,0.0059,0.0033,0.0051,0.005,0.0077,10.2473,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575989205352987,0.9575989205352987,0.9575989205352987,0.9575989205352987,0.9575989205352987,0.9575823378512587,0.9574334350585193
mv,x5,40768.0,0.302,0.9937,-0.9997,1.0,-0.0003,0.0045,0.577,-0.0025,-1.1999,0.4997,1.0008,0.0037,0.0059,0.0033,0.0051,0.005,0.0077,10.2473,0.0,LogisticRegression,0.9536365023779847,0.9536567351738392,0.9535348387371305,0.9536571687759288,0.9536365274272094,0.953636505979194,0.9535960028528985,0.9536579496971369,0.9536567461132137
mv,x5,40768.0,0.302,0.9937,-0.9997,1.0,-0.0003,0.0045,0.577,-0.0025,-1.1999,0.4997,1.0008,0.0037,0.0059,0.0033,0.0051,0.005,0.0077,10.2473,0.0,KNN,0.9561812828048364,0.9564901296058959,0.9561036727997352,0.9567565572372682,0.9568611687845197,0.956860207970174,0.9566733704865985,0.9561403648890185,0.9569806246368876
mv,x5,40768.0,0.302,0.9937,-0.9997,1.0,-0.0003,0.0045,0.577,-0.0025,-1.1999,0.4997,1.0008,0.0037,0.0059,0.0033,0.0051,0.005,0.0077,10.2473,0.0,RandomForest,0.959619733196811,0.9598998297346452,0.9600062763536594,0.959513261177909,0.9596720653606958,0.9595690628045869,0.9598017207379753,0.9593750546864079,0.9596353828029174
mv,x5,40768.0,0.302,0.9937,-0.9997,1.0,-0.0003,0.0045,0.577,-0.0025,-1.1999,0.4997,1.0008,0.0037,0.0059,0.0033,0.0051,0.005,0.0077,10.2473,0.0,AdaBoost,0.9575863257766658,0.9585059552829657,0.9579989456634974,0.958094166575982,0.9578744113877092,0.9578512567525678,0.9584211240264956,0.9577652609722964,0.9582332203408059
mv,x5,40768.0,0.302,0.9937,-0.9997,1.0,-0.0003,0.0045,0.577,-0.0025,-1.1999,0.4997,1.0008,0.0037,0.0059,0.0033,0.0051,0.005,0.0077,10.2473,0.0,SVC,0.9188661230119671,0.9189418021764073,0.9188353198742335,0.9188733892788988,0.9189157174989949,0.918916413215524,0.9165871420549565,0.918777312406281,0.9188137703338827
mv,x5,40768.0,0.2536,0.9932,-0.9999,1.0,-0.0024,0.0024,0.5768,-0.0025,-1.2009,0.499,0.9979,0.0083,0.0106,0.0063,0.0065,0.0095,0.0098,10.3137,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.9576191649996149,0.9575823378512587,0.9575989439385847
mv,x5,40768.0,0.2536,0.9932,-0.9999,1.0,-0.0024,0.0024,0.5768,-0.0025,-1.2009,0.499,0.9979,0.0083,0.0106,0.0063,0.0065,0.0095,0.0098,10.3137,0.0,LogisticRegression,0.9535769689519259,0.9535567174205345,0.9535360992380004,0.9535563639693063,0.9535563639693063,0.9535563639693063,0.9536182868114427,0.9534538278340466,0.953556745554017
mv,x5,40768.0,0.2536,0.9932,-0.9999,1.0,-0.0024,0.0024,0.5768,-0.0025,-1.2009,0.499,0.9979,0.0083,0.0106,0.0063,0.0065,0.0095,0.0098,10.3137,0.0,KNN,0.9568630433870056,0.9562713229625879,0.9568923530883666,0.9566011130378862,0.9564967541230858,0.9566423180684476,0.9567240185884052,0.955287563651569,0.9565801881409477
mv,x5,40768.0,0.2536,0.9932,-0.9999,1.0,-0.0024,0.0024,0.5768,-0.0025,-1.2009,0.499,0.9979,0.0083,0.0106,0.0063,0.0065,0.0095,0.0098,10.3137,0.0,RandomForest,0.9594995354058563,0.9597990165936708,0.9595995587629982,0.9595180377106419,0.9598865607474457,0.9596967752373134,0.9593765057127467,0.9596848881388722,0.9597595964994586
mv,x5,40768.0,0.2536,0.9932,-0.9999,1.0,-0.0024,0.0024,0.5768,-0.0025,-1.2009,0.499,0.9979,0.0083,0.0106,0.0063,0.0065,0.0095,0.0098,10.3137,0.0,AdaBoost,0.9580143848853306,0.9581687250051423,0.9577834055569429,0.9578028735490245,0.9578436830505654,0.9579261691837206,0.9578087417278492,0.9582371391748102,0.957793440800939
mv,x5,40768.0,0.2536,0.9932,-0.9999,1.0,-0.0024,0.0024,0.5768,-0.0025,-1.2009,0.499,0.9979,0.0083,0.0106,0.0063,0.0065,0.0095,0.0098,10.3137,0.0,SVC,0.9193016343396266,0.9191201058151324,0.9188132308890439,0.9189547362283956,0.9189755758285826,0.9190157752072734,0.9179688585986651,0.9191064601557356,0.9189734782038027
mv,x5,40768.0,0.2,0.9926,-0.9999,1.0,-0.0016,0.0044,0.5763,-0.0034,-1.1969,0.4983,0.9976,0.0048,0.0052,0.0028,0.0054,0.0042,0.008,10.3823,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.9575823378512587,0.9575989439385847
mv,x5,40768.0,0.2,0.9926,-0.9999,1.0,-0.0016,0.0044,0.5763,-0.0034,-1.1969,0.4983,0.9976,0.0048,0.0052,0.0028,0.0054,0.0042,0.008,10.3823,0.0,LogisticRegression,0.9537398869992989,0.9536786914446495,0.9536384922692529,0.9537199463448309,0.9537199463448309,0.9537402119698866,0.9537406103252204,0.9536373791996896,0.9536794229541785
mv,x5,40768.0,0.2,0.9926,-0.9999,1.0,-0.0016,0.0044,0.5763,-0.0034,-1.1969,0.4983,0.9976,0.0048,0.0052,0.0028,0.0054,0.0042,0.008,10.3823,0.0,KNN,0.9561446483013885,0.9557361036317218,0.9553499847889334,0.9560597769191955,0.9559176498209676,0.9561006284900656,0.9557723973212701,0.9551070614047996,0.9558348686046473
mv,x5,40768.0,0.2,0.9926,-0.9999,1.0,-0.0016,0.0044,0.5763,-0.0034,-1.1969,0.4983,0.9976,0.0048,0.0052,0.0028,0.0054,0.0042,0.008,10.3823,0.0,RandomForest,0.9596584779901073,0.9600606754031347,0.9592340001116518,0.9596574968696405,0.9594740843016346,0.9599601012880212,0.9597377616563573,0.9594774695129656,0.9599799675803724
mv,x5,40768.0,0.2,0.9926,-0.9999,1.0,-0.0016,0.0044,0.5763,-0.0034,-1.1969,0.4983,0.9976,0.0048,0.0052,0.0028,0.0054,0.0042,0.008,10.3823,0.0,AdaBoost,0.9581977051246906,0.9581977051246906,0.9584096377148571,0.9583144287828816,0.9581155453051479,0.9583138345802483,0.9581155453051479,0.9582491671997299,0.9579487039108959
mv,x5,40768.0,0.2,0.9926,-0.9999,1.0,-0.0016,0.0044,0.5763,-0.0034,-1.1969,0.4983,0.9976,0.0048,0.0052,0.0028,0.0054,0.0042,0.008,10.3823,0.0,SVC,0.9185008876450458,0.9180884683157843,0.9182358732551293,0.9182760825354334,0.9182157671059643,0.9182157671059643,0.917466215206074,0.9186548857185984,0.9182380329147524
mv,x5,40768.0,0.1512,0.9921,-0.9999,1.0,-0.0041,-0.0025,0.5769,0.0056,-1.1969,0.4975,0.9939,0.0024,0.0049,0.003,0.0033,0.0045,0.005,10.4407,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.1512,0.9921,-0.9999,1.0,-0.0041,-0.0025,0.5769,0.0056,-1.1969,0.4975,0.9939,0.0024,0.0049,0.003,0.0033,0.0045,0.005,10.4407,0.0,LogisticRegression,0.9535774201191018,0.9535567449846699,0.9535567239310622,0.9535360547011751,0.9535360547011751,0.9535360547011751,0.9536183306243341,0.9535567199331171,0.9535563209099551
mv,x5,40768.0,0.1512,0.9921,-0.9999,1.0,-0.0041,-0.0025,0.5769,0.0056,-1.1969,0.4975,0.9939,0.0024,0.0049,0.003,0.0033,0.0045,0.005,10.4407,0.0,KNN,0.9567053606401092,0.9566812450853506,0.9570249575177263,0.95686014384148,0.9568604456111469,0.9572697213281016,0.9571920039081663,0.9563160587137416,0.9567390566351236
mv,x5,40768.0,0.1512,0.9921,-0.9999,1.0,-0.0041,-0.0025,0.5769,0.0056,-1.1969,0.4975,0.9939,0.0024,0.0049,0.003,0.0033,0.0045,0.005,10.4407,0.0,RandomForest,0.9597181919508466,0.959756014133644,0.9594965969864608,0.9596565736398197,0.9593924643150961,0.9595101859117837,0.9595366023581,0.9594338367987564,0.9595763504068862
mv,x5,40768.0,0.1512,0.9921,-0.9999,1.0,-0.0041,-0.0025,0.5769,0.0056,-1.1969,0.4975,0.9939,0.0024,0.0049,0.003,0.0033,0.0045,0.005,10.4407,0.0,AdaBoost,0.9582958957845529,0.9582744629741332,0.9579127167966321,0.9578919173872682,0.9578919173872682,0.9578919173872682,0.9580386177244653,0.9580675264283355,0.9578919173872682
mv,x5,40768.0,0.1512,0.9921,-0.9999,1.0,-0.0041,-0.0025,0.5769,0.0056,-1.1969,0.4975,0.9939,0.0024,0.0049,0.003,0.0033,0.0045,0.005,10.4407,0.0,SVC,0.9188194345078922,0.9188166928366193,0.9189385714931919,0.9189357473849419,0.9189565921522616,0.9188740132405373,0.9185338468936961,0.9188932500238828,0.9188768130852997
mv,x5,40768.0,0.099,0.9914,-0.9999,1.0,-0.0029,-0.0003,0.5781,0.0032,-1.2013,0.5009,1.0015,0.0056,0.007,0.0042,0.0046,0.0063,0.0068,10.4995,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.099,0.9914,-0.9999,1.0,-0.0029,-0.0003,0.5781,0.0032,-1.2013,0.5009,1.0015,0.0056,0.007,0.0042,0.0046,0.0063,0.0068,10.4995,0.0,LogisticRegression,0.9536794136813149,0.9536170813845961,0.9536580127531862,0.9536170862822624,0.9536373324717431,0.9536373324717431,0.9535757586722866,0.953576927308979,0.9536170862822624
mv,x5,40768.0,0.099,0.9914,-0.9999,1.0,-0.0029,-0.0003,0.5781,0.0032,-1.2013,0.5009,1.0015,0.0056,0.007,0.0042,0.0046,0.0063,0.0068,10.4995,0.0,KNN,0.9556356850343024,0.9551072094309645,0.9559640480612662,0.9558606637772563,0.9558820087348657,0.9559623014514186,0.9553257298001638,0.9557373333245214,0.9559399107863469
mv,x5,40768.0,0.099,0.9914,-0.9999,1.0,-0.0029,-0.0003,0.5781,0.0032,-1.2013,0.5009,1.0015,0.0056,0.007,0.0042,0.0046,0.0063,0.0068,10.4995,0.0,RandomForest,0.959516804717963,0.9597392484748073,0.9596608697004392,0.9591281038484487,0.959126812852459,0.9591874338654414,0.9592117771652273,0.9593132254438317,0.9592501385500306
mv,x5,40768.0,0.099,0.9914,-0.9999,1.0,-0.0029,-0.0003,0.5781,0.0032,-1.2013,0.5009,1.0015,0.0056,0.007,0.0042,0.0046,0.0063,0.0068,10.4995,0.0,AdaBoost,0.9587628131902838,0.9578085295943188,0.9580749239045121,0.9578902177351636,0.9578902177351636,0.9583490156548865,0.9586578899210372,0.9582796153807763,0.9583490156548865
mv,x5,40768.0,0.099,0.9914,-0.9999,1.0,-0.0029,-0.0003,0.5781,0.0032,-1.2013,0.5009,1.0015,0.0056,0.007,0.0042,0.0046,0.0063,0.0068,10.4995,0.0,SVC,0.9186736831290048,0.9188569766890385,0.9188698460938283,0.9188497540135117,0.9189122043824871,0.9188712572837081,0.9183903154295712,0.9188963305398727,0.9188296602873682
mv,x5,40768.0,0.0507,0.9915,-0.9999,1.0,-0.0024,0.0015,0.5768,-0.0002,-1.1975,0.4986,0.9966,0.0082,0.0083,0.0051,0.0072,0.0077,0.0108,10.5519,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.0507,0.9915,-0.9999,1.0,-0.0024,0.0015,0.5768,-0.0002,-1.1975,0.4986,0.9966,0.0082,0.0083,0.0051,0.0072,0.0077,0.0108,10.5519,0.0,LogisticRegression,0.9535765274493313,0.9535558516620415,0.9535769667591482,0.953555883988268,0.9535356236136397,0.9535356236136397,0.9535566723727957,0.9535968178469874,0.9535149639989843
mv,x5,40768.0,0.0507,0.9915,-0.9999,1.0,-0.0024,0.0015,0.5768,-0.0002,-1.1975,0.4986,0.9966,0.0082,0.0083,0.0051,0.0072,0.0077,0.0108,10.5519,0.0,KNN,0.9561834411278236,0.9562478176916837,0.9561844333970805,0.9562636375404093,0.9562434326375077,0.9564072249011669,0.9561005836161749,0.9563073544719849,0.9563866195096933
mv,x5,40768.0,0.0507,0.9915,-0.9999,1.0,-0.0024,0.0015,0.5768,-0.0002,-1.1975,0.4986,0.9966,0.0082,0.0083,0.0051,0.0072,0.0077,0.0108,10.5519,0.0,RandomForest,0.9593951686992291,0.9592897672512161,0.9595158156384854,0.9594331795522528,0.9595157464935011,0.959576826779744,0.959211387120174,0.959375394757439,0.9595342288206757
mv,x5,40768.0,0.0507,0.9915,-0.9999,1.0,-0.0024,0.0015,0.5768,-0.0002,-1.1975,0.4986,0.9966,0.0082,0.0083,0.0051,0.0072,0.0077,0.0108,10.5519,0.0,AdaBoost,0.9580171119400253,0.9584779345452867,0.9586319554452778,0.9586319554452778,0.9586319554452778,0.9586319554452778,0.958874325171874,0.9586977848672616,0.9586319554452778
mv,x5,40768.0,0.0507,0.9915,-0.9999,1.0,-0.0024,0.0015,0.5768,-0.0002,-1.1975,0.4986,0.9966,0.0082,0.0083,0.0051,0.0072,0.0077,0.0108,10.5519,0.0,SVC,0.9186243261880007,0.9186342824083454,0.9187656764476234,0.9187844277345503,0.9187434786250102,0.9187636046412542,0.9186359108771814,0.9186214141900148,0.9187226834193424
mv,x6,40768.0,0.4972,0.988,-37.2637,11.8172,-11.05,-9.2751,10.7814,-0.3212,-0.9543,8.5158,18.1591,0.0044,0.7002,0.0028,0.4981,0.0042,0.6609,9.9114,0.0,DecisionTree,0.8944572397628527,0.8589718966184998,0.8899042640507389,0.8903725447448255,0.893753102725148,0.8905679966766171,0.894558522406244,0.8786133394945717,0.8911381657324783
mv,x6,40768.0,0.4972,0.988,-37.2637,11.8172,-11.05,-9.2751,10.7814,-0.3212,-0.9543,8.5158,18.1591,0.0044,0.7002,0.0028,0.4981,0.0042,0.6609,9.9114,0.0,LogisticRegression,0.8820886390837177,0.8319459440999265,0.8793250625377387,0.8805396866984534,0.8809818138236825,0.8806923366566214,0.8810588830699778,0.8644989405123795,0.880233144601588
mv,x6,40768.0,0.4972,0.988,-37.2637,11.8172,-11.05,-9.2751,10.7814,-0.3212,-0.9543,8.5158,18.1591,0.0044,0.7002,0.0028,0.4981,0.0042,0.6609,9.9114,0.0,KNN,0.8861224278965317,0.8625946889094054,0.8884930492352547,0.8869373155579913,0.8867978496692437,0.8869144175174366,0.8855353219129756,0.8700345472628246,0.88697336818561
mv,x6,40768.0,0.4972,0.988,-37.2637,11.8172,-11.05,-9.2751,10.7814,-0.3212,-0.9543,8.5158,18.1591,0.0044,0.7002,0.0028,0.4981,0.0042,0.6609,9.9114,0.0,RandomForest,0.8962739313985151,0.8765457927648612,0.8956828390577365,0.8952315608303376,0.8972662170967611,0.8955936435709996,0.8959681623095571,0.8790931681017566,0.8957343544033204
mv,x6,40768.0,0.4972,0.988,-37.2637,11.8172,-11.05,-9.2751,10.7814,-0.3212,-0.9543,8.5158,18.1591,0.0044,0.7002,0.0028,0.4981,0.0042,0.6609,9.9114,0.0,AdaBoost,0.889651077159842,0.8780325200657686,0.8927363879475372,0.8957058556496479,0.8953513494731196,0.8960538323565874,0.8881988796906914,0.8767417577059297,0.8954677938112032
mv,x6,40768.0,0.4972,0.988,-37.2637,11.8172,-11.05,-9.2751,10.7814,-0.3212,-0.9543,8.5158,18.1591,0.0044,0.7002,0.0028,0.4981,0.0042,0.6609,9.9114,0.0,SVC,0.845840110978511,0.8281554653013704,0.8570490406738407,0.8591858591895328,0.8594127498956768,0.8590009263021858,0.8497412501280418,0.8416567275677755,0.8598154437166419
mv,x6,40768.0,0.4474,0.9862,-37.2637,12.3802,-11.0392,-9.1483,10.8208,-0.3222,-0.9451,8.5009,18.2866,0.0013,0.7022,0.0006,0.5019,0.0009,0.665,10.0034,0.0,DecisionTree,0.9009634206376455,0.8664045010557373,0.897789432145915,0.8997066273847254,0.8993590799352753,0.8993817640800534,0.9008627316578304,0.8833956426253962,0.899543410340818
mv,x6,40768.0,0.4474,0.9862,-37.2637,12.3802,-11.0392,-9.1483,10.8208,-0.3222,-0.9451,8.5009,18.2866,0.0013,0.7022,0.0006,0.5019,0.0009,0.665,10.0034,0.0,LogisticRegression,0.8871758858036891,0.836766526716441,0.8844901608843625,0.8863294761594886,0.8865155003286082,0.8864120150040915,0.8859381022684668,0.8703108434658656,0.8860586475096248
mv,x6,40768.0,0.4474,0.9862,-37.2637,12.3802,-11.0392,-9.1483,10.8208,-0.3222,-0.9451,8.5009,18.2866,0.0013,0.7022,0.0006,0.5019,0.0009,0.665,10.0034,0.0,KNN,0.8937170458401065,0.8692950193981833,0.895842395689225,0.8935879464078064,0.8943643183464755,0.893934958577438,0.8940235220771027,0.8772082787357464,0.8939319776466391
mv,x6,40768.0,0.4474,0.9862,-37.2637,12.3802,-11.0392,-9.1483,10.8208,-0.3222,-0.9451,8.5009,18.2866,0.0013,0.7022,0.0006,0.5019,0.0009,0.665,10.0034,0.0,RandomForest,0.9026389163118079,0.8792032538155713,0.9020461497496375,0.9023241530996116,0.9033827942307772,0.9027628773318743,0.9020868323447737,0.8850001633673272,0.9025813612026702
mv,x6,40768.0,0.4474,0.9862,-37.2637,12.3802,-11.0392,-9.1483,10.8208,-0.3222,-0.9451,8.5009,18.2866,0.0013,0.7022,0.0006,0.5019,0.0009,0.665,10.0034,0.0,AdaBoost,0.8957506484871457,0.8811067247917552,0.8992885442302367,0.902060018999166,0.9006066236085488,0.9015935737664272,0.8956602742925645,0.8818187343105364,0.9016361825227727
mv,x6,40768.0,0.4474,0.9862,-37.2637,12.3802,-11.0392,-9.1483,10.8208,-0.3222,-0.9451,8.5009,18.2866,0.0013,0.7022,0.0006,0.5019,0.0009,0.665,10.0034,0.0,SVC,0.8499795277154335,0.830647858652465,0.8612082735335804,0.8639230461873194,0.8643090446931063,0.8634101832305592,0.8554417899438201,0.8464479244440543,0.8640228436436347
mv,x6,40768.0,0.3985,0.9853,-37.3515,12.114,-11.0292,-9.1902,10.8203,-0.3268,-0.9574,8.543,18.374,0.0078,0.6996,0.0051,0.4999,0.0077,0.6632,10.0869,0.0,DecisionTree,0.9065516681954395,0.8719428607372874,0.9032670531989742,0.9025433611043456,0.9061188340254619,0.9062040606819386,0.897985538769163,0.8895407684497448,0.9057733921111732
mv,x6,40768.0,0.3985,0.9853,-37.3515,12.114,-11.0292,-9.1902,10.8203,-0.3268,-0.9574,8.543,18.374,0.0078,0.6996,0.0051,0.4999,0.0077,0.6632,10.0869,0.0,LogisticRegression,0.8936913932532243,0.8433337047981292,0.8932461230597569,0.8930904304264811,0.8929634792362566,0.8928937499342109,0.8922271559641879,0.876331959915932,0.8934522525904838
mv,x6,40768.0,0.3985,0.9853,-37.3515,12.114,-11.0292,-9.1902,10.8203,-0.3268,-0.9574,8.543,18.374,0.0078,0.6996,0.0051,0.4999,0.0077,0.6632,10.0869,0.0,KNN,0.8999477696989129,0.8730597197809833,0.9032557258395684,0.9009670318493329,0.9026414001926308,0.9013141143210331,0.899383587547234,0.8859033489008152,0.9012531401533754
mv,x6,40768.0,0.3985,0.9853,-37.3515,12.114,-11.0292,-9.1902,10.8203,-0.3268,-0.9574,8.543,18.374,0.0078,0.6996,0.0051,0.4999,0.0077,0.6632,10.0869,0.0,RandomForest,0.9076563675563083,0.8826832445493924,0.908011722111135,0.9078822373439754,0.9082943146013032,0.9080368479960803,0.9063748095604165,0.8919910976026175,0.9082569133406386
mv,x6,40768.0,0.3985,0.9853,-37.3515,12.114,-11.0292,-9.1902,10.8203,-0.3268,-0.9574,8.543,18.374,0.0078,0.6996,0.0051,0.4999,0.0077,0.6632,10.0869,0.0,AdaBoost,0.8990479031845305,0.8839912743429981,0.9066186454673908,0.9074261669167608,0.9071438386213161,0.9079866500174776,0.9001405108754111,0.8891300481155106,0.9079864810098613
mv,x6,40768.0,0.3985,0.9853,-37.3515,12.114,-11.0292,-9.1902,10.8203,-0.3268,-0.9574,8.543,18.374,0.0078,0.6996,0.0051,0.4999,0.0077,0.6632,10.0869,0.0,SVC,0.8579873163383324,0.8340540741325582,0.8676186105572616,0.8696631822428258,0.8698174272495718,0.8693544805808463,0.8611702863147486,0.8544388513836433,0.8687637240473656
mv,x6,40768.0,0.3515,0.9845,-37.3515,12.114,-11.005,-9.1493,10.7639,-0.3274,-0.9318,8.4258,18.0792,0.0038,0.7008,0.0018,0.5013,0.0028,0.6646,10.161,0.0,DecisionTree,0.9071512880491684,0.8774418218165629,0.9102952515760201,0.9095598187192894,0.9115803957112623,0.9117263192659235,0.9047820456935998,0.8992935282002277,0.9113069997132861
mv,x6,40768.0,0.3515,0.9845,-37.3515,12.114,-11.005,-9.1493,10.7639,-0.3274,-0.9318,8.4258,18.0792,0.0038,0.7008,0.0018,0.5013,0.0028,0.6646,10.161,0.0,LogisticRegression,0.8987842823449897,0.8476281133345861,0.8983777792242971,0.8992986265513842,0.8992643768902918,0.8992221719255884,0.8973967052493318,0.883055262645322,0.8984253646391873
mv,x6,40768.0,0.3515,0.9845,-37.3515,12.114,-11.005,-9.1493,10.7639,-0.3274,-0.9318,8.4258,18.0792,0.0038,0.7008,0.0018,0.5013,0.0028,0.6646,10.161,0.0,KNN,0.9078575765598151,0.8798667888098413,0.9109547956280679,0.9084077672906707,0.9084557278283192,0.908734654303828,0.9062194803263177,0.8938500394237148,0.9085951926044937
mv,x6,40768.0,0.3515,0.9845,-37.3515,12.114,-11.005,-9.1493,10.7639,-0.3274,-0.9318,8.4258,18.0792,0.0038,0.7008,0.0018,0.5013,0.0028,0.6646,10.161,0.0,RandomForest,0.9158199388378735,0.8891136557668251,0.9164489252111181,0.9158577166408542,0.917468606699815,0.9166160712319281,0.9152620945840318,0.8998122114214133,0.9166957142379297
